,contrast,f_inf,f_zero
0,-0.21168831168831173,6.051882206613333,3.3212127408155467
1,-0.15930735930735934,8.375525710480346,4.0009248240447075
2,-0.10692640692640687,19.506968370511785,671.9093772311046
3,-0.05411255411255411,36.17112912652072,12.628757316449112
4,-0.0017316017316017331,55.81632510656524,83.9632811252964
5,0.05108225108225103,86.11243991965411,410.9874240476241
6,0.10346320346320341,110.40468917951715,489.2276156519449
7,0.15584415584415579,139.70582095914358,534.6484923044417
