,contrast,f_inf,f_zero
0,-0.20312499999999994,44.72988694411883,10.216856074841848
1,-0.15000000000000002,66.31448531777762,15.910868077348802
2,-0.09739583333333325,83.14374923556477,19.35613640725834
3,-0.044270833333333315,103.63959080489167,37.062298450820656
4,0.008854166666666732,126.90129269565863,132.63969849648618
5,0.06197916666666678,151.13417098982075,449.56644169059433
6,0.11510416666666672,172.06609119844134,558.7896050907176
7,0.16822916666666665,189.40043159947427,547.4344410431847
